"PC1","PC2","PC3"
1.12117807210594,2.75524104102512,-0.219792760867691
-0.581477871978815,0.502795238470859,-0.543003951924022
-0.434055997137041,1.355096443112,0.13394600315872
-1.28082699000745,1.09690835235274,-0.675651505729202
0.0662104807802866,1.26067190532606,-1.42733089437087
-1.46988823995975,0.823377755993061,-0.236267357525081
-2.24530997237353,-0.032562754917473,0.489891820377156
-0.852963948853283,0.130859117363987,-1.72606584742886
-1.85144098106487,-0.103536038229802,1.15185444729707
-0.581764085962155,1.01489166517689,-1.00364517385344
-0.879524571196294,0.964230552223269,-1.3702736854274
-0.0351993319292868,1.11184004375269,-1.58443191107324
-0.751394064676265,0.99646235799615,-1.43414416895695
-0.597780185960318,-0.241796715527241,-0.962063598248569
-1.80106424130463,0.140100593991702,-0.0079082691165234
-0.503643383153285,1.8437418204416,0.284804877959628
-2.36139953977255,-0.379758860606463,0.238061480356116
-1.40630618409138,0.788227611544831,-0.284177745899044
-1.14780369129832,1.53916412890511,-0.728175523801304
-0.573556621862722,1.10048851016976,-0.367423390943951
-1.83691815637093,0.254908732546425,0.295756903801214
-0.846413184878299,0.661070657529161,-1.65947272166147
-1.27014336593669,0.808900070088307,-1.41259689038041
-1.19590148076174,1.25353382247742,-0.528989669163887
-0.0477206621950253,0.858481036487028,-1.39898810971408
-0.0385574004868767,0.311377705990614,-1.3670692708917
-0.739380645087081,-0.436019425682991,-1.40793006305428
-0.576453860690756,1.21646043003358,-0.0545659754323929
-1.69447681451812,-0.118093914181601,-0.586785618145117
-0.424635890931933,0.914036691519492,-1.43908336414144
-0.317386590577321,0.628162305362024,-1.12826291382651
-1.43241255465827,1.16814747912244,-0.612067031410615
0.0636299936868758,1.33400379618602,-1.10269823690995
-1.40144810679158,-0.0255999547190365,-1.58497743935688
-0.523167842324771,1.79160712703705,0.159575262461908
-0.634622782757399,0.151685929613941,-1.79553172262254
-1.37744669266326,1.13523827708906,-0.48934704889097
-0.64356963141087,1.33713758569911,-0.461266407666398
-0.863863654286923,-0.370822907547853,-1.67506115498473
-0.736669743877869,0.525830305623097,-1.45957780411128
-0.45955560762365,2.07627789040763,0.503576462212171
-0.492832770825582,2.02803220624156,0.482471329569687
-0.347400808968589,-0.0392743511188349,-1.82068753745083
-1.26863715657923,0.129855954822284,-1.32088557222967
-1.3595815571299,1.06629347407957,-0.466697844031775
0.138124826419801,1.13820521536202,-1.14285880324249
-1.34953408064876,0.516178613421485,-1.09916258976415
-0.0460240366732548,1.03186922526295,-1.29597973762458
-1.65686155980611,0.165085822412415,0.948222413619449
-0.367069392552881,1.03335144634702,-1.3411363521358
-2.07651649138356,0.00154306120693287,-0.429303364894842
-0.953425333788458,-0.69274842765865,-0.518451917568795
-1.78666167349833,0.361864907337163,-0.616376068250047
0.420799906318159,0.920262735311241,-1.19245231888759
-0.964876582058669,1.76298341528286,-0.628988517895483
0.462953487115942,0.548869351504607,-0.965108375759646
-1.0205730171874,0.669589304132019,-0.825632255194976
-2.19834780338197,-0.54686867908945,0.133561063657895
-0.308759172275444,-0.228842783951824,-1.90574435443988
-0.0579891098859493,1.13512509413383,-1.334270494416
-0.921416662137714,0.972709255923062,-0.833137145995326
-0.716078755519563,-0.196729328123322,-1.43088531179498
-0.796496602718987,1.62815779498444,0.208693435098099
-1.28169531244761,1.1917478225588,-0.758160453991368
-0.935577209031461,0.543921490617631,-0.601137266321541
-1.31246731651142,0.526440145204907,-0.320363586554532
-0.121579159723761,0.736154365980945,-1.69223473483264
-1.66699306076142,-0.036987633889777,-1.47920299843089
-1.463755056834,0.216858302893323,-1.40032379285646
-1.47226988756215,0.217558231806207,-1.59261496519567
-0.0282950142673409,0.857507584627812,-1.39462947504574
-1.66064748767654,-0.164615613390702,-1.55418239825327
-0.406023460488914,0.914149599142595,-1.43505528098923
-1.81573942690549,0.070808686712087,1.10336938584093
0.598590520731473,1.52364744443611,-0.328252966440651
-1.103655155309,0.655722649965986,-1.63136373949645
-0.571823455751012,0.486715650631107,-1.81635656869788
-2.33489031056321,-0.682900575025459,-0.0832002447114045
-0.930823380265774,0.927140081768198,-0.916685138619554
-2.12355431863593,-0.546314027897815,-0.141541141334857
-1.09978700380501,1.69134604991104,-0.406085379730946
-0.507942254457149,0.0622887822958589,-1.25996721737856
-0.999835379398786,1.19421255281268,-0.616954670689392
-2.0125785023365,-0.146550857839523,1.15988293253916
-1.36789782424556,1.21297043622777,-0.783986599439126
-0.600646343279901,-0.203387532518079,-0.795623268661838
-1.39932979724349,1.025254630474,-0.445481314893494
-0.484044542140561,1.11149194254903,-0.0753865560211593
-0.635247904315728,1.0020337926097,-0.483223744761048
-1.40846850637004,1.22097429994198,-0.836585509282584
-1.81419260045597,0.0777674362745723,0.940220666729973
-1.32651992649556,1.26139218142259,-0.683674166805955
-0.690416334435145,0.737824488008714,-1.66665490026687
-2.03911294914301,0.0647389546498057,-0.400643533355535
-1.34625610661024,-0.0484682407997184,-1.4600322497702
-0.463160429410817,0.0707130669927918,-0.863305711853992
-0.517980883327152,0.117385250496395,-1.72398185741832
-0.459043220944991,0.706316143530347,-0.593617881391328
-1.03280529135232,0.0921146604428036,-1.4117950273318
-1.90741107790881,0.144775661882685,0.614241466943803
-0.642353281369152,-0.387108913121043,-1.97535624337977
1.00153725626424,1.77514033323807,-0.677448213666911
0.0639383492048736,1.20651850353645,-1.45896962223051
-1.23525562570448,1.06946430361649,-0.767943647948544
-1.37354891216068,1.26530182898083,-0.799941539784209
-1.1329159019161,1.01076064525972,-0.993769685013267
-0.584664451554912,0.0749975353107032,-1.80017967104744
-0.0891016096135506,0.667234406298308,-1.39132975670857
-0.633930954714625,1.54593930246307,-0.173392598086991
-0.699064857029925,0.530848579922651,-1.70704752063415
-0.482307358599855,0.0712768184208805,-0.867545762653904
-2.16252368016201,-0.487909799928193,1.08848678442274
-0.721763583412233,1.15014852331997,-0.856978853309019
-1.05536520960484,1.03461565960028,-1.15078103203999
-0.71307646281289,1.0030645974699,0.0119694282548329
-0.671744731111853,0.73785368897168,-1.66260210507206
-2.02009263713315,0.0643647006051576,-0.396457831524838
-2.1055740867809,-0.391378773260588,1.01359524965827
-1.03099521431505,1.75691759140615,-0.112440375304907
-0.485147835932099,0.609297866806053,-0.475960296448293
-1.21612808977279,1.09537691173258,-0.804129601679472
-1.21839478388609,1.16075875376697,-0.565432678382032
-0.775013555374394,0.365552914414662,-1.22694627585789
-1.86391572306383,0.00514363190264497,0.909468724442437
-2.19858289613867,-0.353118894332707,1.08950385815941
0.190694700538788,1.2868417659108,-0.93384920103692
-1.79559317811876,0.0689206169813617,1.1080141253181
-0.497967614020181,0.634804436217082,-0.652270427937696
-1.21814098920082,1.55104749930267,-0.517900589164244
-0.667803135691889,1.89659418253352,0.394929325365721
0.528156900449457,1.55368439636003,-0.0611081873179972
1.28742934318094,2.30075927210323,-0.272498158017498
-0.369537691484309,-0.368776985515867,-1.78559458275954
0.390214264382582,-1.90314674252421,0.526795382253077
0.198250359552054,-1.62773105204571,0.281110840983895
-0.178290823177197,1.54478897063137,-0.792586766579297
-0.35205585460221,0.911907863407639,-0.763306688649778
1.8198045525076,-0.910657473855624,0.462730548751219
1.50112280374403,-1.78213360798452,0.377461471441848
1.45831770849508,-1.81279927604253,0.457948569530995
1.69187298576003,-1.20208663105572,0.415813329086341
1.51923001877414,-1.87716684436376,0.674483672428478
1.60100280109075,-1.92376911071924,0.736104299591839
1.74859415156957,-1.79776842776002,0.360175904389144
1.57448455886445,-2.01395529919682,0.53334633535075
1.55332508884597,-1.90718067350249,0.466391132744493
1.67919146958287,-1.91615413707617,0.886300888328946
1.72417299504471,-1.90728896865942,0.907879100616848
1.8969077325769,-1.79557523381303,0.627064541645969
1.63721220995197,-1.35976353740406,0.450836792731917
1.62890703017884,-1.69715962386172,0.707325197523064
1.5127009109293,-1.33073706314486,0.59097235791431
1.72164155572017,-1.04648411469985,0.120606308719488
0.613719590301636,-2.04697217140385,0.489024229103109
1.03466178868564,-1.84021219911991,0.317810724093486
0.746599012848771,2.09819966717391,-0.490631195205735
-0.370078535470926,1.36634942573717,-0.260525667385664
2.31317795302885,3.24981505427932,1.90108018578645
3.42549213620653,2.39424432344956,1.05730475905664
2.42241630600108,0.100370634832067,0.273639561322423
2.62436130350558,0.768100482628779,0.320565670684933
-0.475411516607055,-2.39801616424888,1.31001962220502
0.181475076421071,-2.08815135317824,1.33039078137764
-0.434374865877242,-2.69893238289444,-0.811622102337657
0.556193572991099,-0.090597967137397,-1.02162271025158
1.36219221270454,2.34985298569192,-0.720002558548208
0.433838311877957,0.416806777264481,-1.14769098127632
-0.272614820473503,-0.862043200631813,-1.11396995855669
-0.169661883268983,-0.504246357366422,-1.18677826566216
-0.055066563173081,-0.428846680303146,-1.18276644283673
0.326139888228534,0.997336841117971,-1.16421716225625
0.445188752957491,0.579942774097682,-1.24977206137857
0.456209167801665,-1.15036939029473,-0.483376423914535
0.327014641550004,0.595748468007981,-1.15018383488365
0.396065437623437,-0.113307507672006,-1.31123800583656
0.019828730872933,-0.184576372010891,-1.05416571696167
0.176343950453435,-0.259329430360792,-1.36441852943996
0.148678048385692,-0.287188175798203,-1.46944423119612
0.0282372121761079,-1.3927554858455,-0.775877426537623
0.392554860722604,-0.907915160061068,-1.12545331905365
0.501244090376635,-0.492268263289977,-1.20210346080728
1.0264911954614,-0.876569658327535,-0.709205578478621
0.55541899928235,1.0478214562329,-0.987534173677272
0.811201311210427,1.69888916005232,-1.01014528225383
0.410048822118839,1.31234805965235,-0.997523135040056
0.565835898233019,0.705162718404,-1.03188899828613
0.811433579242475,0.7298330369354,-1.12253374229732
1.27921524505189,0.109838341621306,-0.00483423042780576
0.209562020536639,-0.716139740063692,-0.856756675669543
0.221158791862623,-0.415526239118006,-0.895580681026731
0.81033981619977,0.345572439730124,-0.546940308123297
-2.86657391669074,-0.483631286550003,0.967078969821837
-2.85621716247255,-0.53206481193505,0.997457208980423
-1.54264979051391,1.05231203863128,-0.448445028203225
-3.62385551290583,0.292990548196313,1.38799598071848
-4.21376678559247,-0.553759848663152,0.461884229283375
0.559642573354544,-0.133885639912411,-1.01734028432411
1.03046521160775,0.453332758906568,-0.471176848744061
1.00967829786729,-0.0821160836759446,-0.562784980027423
1.10807025993901,-0.608672517342594,-0.642968783177198
1.2031804792331,-0.253488146590031,-0.402000143421942
1.34066677111133,-1.09245331697947,0.0949019496364537
2.12136459155756,-1.76031448900863,1.08098389493578
2.68978772172927,-1.13405854559061,0.959066398253837
1.10671517984823,0.605497648472879,-0.369668928220436
1.17246171427257,-0.829865984533843,-0.677809196866529
0.459248204611643,-0.389203996884399,-0.537810971004481
-1.62093909976633,2.1286122137968,0.968171523032349
-2.01573395910552,3.09669547118187,2.15991478534008
1.4882688016991,-1.96685886914606,0.631916619851962
0.493549890112018,-0.329462514492863,-0.488853132153855
0.266986661985694,-0.391744736979082,-0.674917608301822
1.66696113642638,-1.52104813158892,0.487294661865131
0.746792497758009,-0.643660351018966,0.288931113517032
0.28212820756278,-0.996873111867301,-5.03205366853832e-05
0.945846458240512,0.405425775414714,-0.855122269805534
-2.83351594933342,-0.98103606250114,2.28830214959279
-2.93272899650845,-0.523267519967105,2.587652550092
-1.51267019798284,-0.64891537771196,-0.940896828162132
-1.38357020378921,-0.891592318557186,-0.472324665274518
-0.12965342580049,0.191546482402829,-0.589975877842441
-0.452435978135618,-2.47782390831346,-0.993119531519705
1.68215168469306,-1.49738789196263,0.422635160492591
1.65112879966667,-0.554905938526183,0.356668225258884
1.64517048104231,-1.3864053540556,0.601329803948971
1.69534250830858,-1.52482475095267,0.440374450338263
1.50909829820382,-1.92151355834827,0.41522211059666
1.73316873412436,-1.37103132335666,0.397284540681958
1.55808162901945,-2.02358549860118,0.599221236812565
1.67853293461043,-1.9142873671116,0.747235239124364
1.45922550343812,-1.7380646149799,0.407079139915352
1.65181392149971,-1.4435515795914,0.484259260181504
1.65451469850553,-1.16159355531525,0.687266752048966
1.66494967132118,-1.44757705091655,0.383221607215818
1.57671049808869,-1.91475776895115,0.729549870085805
1.64089082187372,-1.13620073120782,0.600793749178152
1.46143697585745,-1.92321818082738,0.417747898540161
1.74253201390444,-1.89465157829832,0.76022282440685
1.67870477518105,-1.36294934798997,0.483211033969623
1.57673184921086,-1.44215832572397,0.468182449105599
1.5434201636931,-1.8859650262525,0.680985716158208
1.5534637177132,-1.38071867183726,0.43366707368565
1.69635594913593,-0.56009582341028,0.305385051653088
1.75645321026293,-1.05554288354173,0.703634979762735
1.72961841757003,-0.552656193176992,0.308288162196693
1.68920848418816,-0.538535500995253,0.313271792559871
1.61304808217675,-0.566218772862718,0.292689495460652
1.50792726995301,-1.21420734181598,0.502797186253453
1.59004986579668,-1.63124370841657,0.460158990171127
1.747612813328,-1.54630324517415,0.620448117836962
1.67152090796393,-1.51671191864665,0.434049546854659
1.79154836906042,-0.538489299849309,0.416437310455073
1.79995142281957,-1.13685482294423,0.55647913327901
1.47018034205566,-1.77137131119908,0.541271478882608
1.87199475619799,-0.434969086471218,0.307782398511584
1.68247375171563,-1.90872540077851,0.903582030710124
0.0983795707367425,0.682292824188681,-1.26425151466225
1.17909655085992,-0.650924761468185,-0.899059377971893
1.5554302815901,0.657826089281748,-0.133049535603802
2.66886704903626,1.45437233952204,0.465770856908378
0.403793863762286,-1.36625607113844,-0.409479229475556
0.267520326963272,-0.059506806063742,-1.46922382931445
0.61453363209298,-0.283780362505555,-1.00062010106535
0.641881008339673,-0.693187648810249,-0.498738962489326
0.509910937962617,-1.28703774741164,0.251095748588702
0.3448693745004,-1.47133649715069,0.254235446192196
0.539426211704521,-0.131792789100607,-1.02202926019376
1.00258460450204,0.0104387094313108,-0.62337954762603
0.293415558423707,0.0449079633718997,-1.45467512794213
-0.625964242413153,-2.57603200448439,-0.934194514737497
0.808622063698465,1.04350425459038,-1.11345629968232
0.0731871456797965,-1.32111231411766,-0.203910340630078
0.318084113204311,-0.852752750122269,-0.613278360697226
0.56617591880972,-0.289967678846719,-0.981817137170379
-0.16391055050058,-1.5819810967487,-0.455796897418514
1.43729278589451,0.525682547900025,-0.30078711149369
1.19284946004525,-1.24536282579333,-0.0551733785604855
1.39395180186784,0.862168763216099,-0.0525146364975258
1.21482881371054,-1.25015913364003,-0.0497184622934566
1.38490519109667,0.670329537043266,-0.241282914741453
1.00179819306122,-1.25564684231414,-0.0989000843642843
0.68418689127212,-1.27162690005227,-0.62292848595251
0.820863689852694,-0.806254523140303,-0.73050442015457
1.94724490677878,-0.0351311241137393,0.377722921245361
1.52576851806069,-0.582627810025323,-0.12138651849179
0.693795006568049,2.28095265877847,-0.086479074566066
0.67699901835948,2.27853771691942,-0.0897864558124533
0.945575566160465,2.85021029440615,0.544559267244655
0.772066604551358,2.57690038829533,0.340652534589631
0.613774311701574,2.1777735410624,0.0104776695024426
0.615728540650511,2.32322478259556,0.302571544986755
0.882910853466473,2.59865861118134,0.246315305337237
0.763820243752452,2.22556899507303,-0.245178755565121
0.615752759736193,2.31722365085133,0.255766727019593
-0.121872155478585,1.41888285203362,-1.05833386843686
1.16446714230647,-0.776984704619086,-0.264172500928863
1.78608197554574,-0.94257661767181,0.440548086096208
0.998447267190656,-1.22609716604433,-0.249586341846155
2.30497427149669,-1.39761303227568,1.09441379335779
2.08092384007782,-0.874889807924185,0.174129450332001
2.0406350270286,-1.06613545057419,0.388324726334264
1.71461921501309,-1.21111492552401,0.466906117746295
1.07185309432975,-0.201010576532865,-0.134298865099787
1.86457013983937,-0.946538488395555,0.314232725228901
2.08347213798907,-0.20006201111377,0.252752703005148
1.87667236330184,-1.35910389623557,0.598738716984101
0.968837310268692,-0.0710936657866642,-0.5267272695398
1.34633001859866,0.562041770906881,-0.299272488777683
0.972831528742994,-0.0503752121498221,-0.870591236105814
1.11632541893338,-0.686093758257383,-0.767980217809559
0.8822855862614,-0.260834318379585,-0.558057824700305
0.969933050374553,-0.513368595005618,-0.809892524731712
0.836730457656957,0.337900886920629,0.194205061781971
0.862163650691302,-0.223524896859997,-0.62174880253433
1.14902784921922,-0.691971602761903,-0.640870529137255
1.01607620019896,0.3323441290583,-0.163706721704784
0.909672678022646,0.369397746268328,0.218129903885669
0.845390544331983,0.0303366911021605,-0.383667650392747
1.16883446172553,-0.628086432638445,-0.932518088682313
0.890855338286731,0.201487356490019,-0.371738532637291
1.05901905629359,-0.693786889243799,-0.871658575967538
1.01242995256943,-0.220989296313208,-0.765870798826914
1.08300664090293,-0.235654494478649,-0.803587750146139
0.793461159744472,0.316410998660584,-0.124081844020381
0.902489380056693,-0.262930459698109,-0.553371113527945
0.643274746943263,2.25757511859989,0.0265365516440206
0.70425982689031,2.25214565561123,-0.0218450873951331
0.646249500351748,2.43525448629286,0.145959532345765
0.86236431671731,2.72189913397781,0.256104910618832
0.376674021441821,1.51749336344839,-0.202820149089176
0.242713055741273,1.46431815517068,-0.259683757207146
0.478816173013631,1.81355749977195,-0.481653089701264
2.5751423343744,3.03730982324981,1.46715570177297
0.527829031143254,1.32065758796884,-0.814915070494884
1.09099079721535,2.93525005671438,0.752140497156129
0.561381423591926,1.19387216850836,-0.965790226821581
1.36754551539856,3.68287598905034,1.35460025658839
0.665063215305087,0.957156360563259,-1.1436158889458
0.616864656163619,1.48284337611797,-0.757734294544176
0.949166857076061,2.30120302067602,0.00817607654398517
0.788093736117827,1.26291891562893,-0.986956243281674
0.437656618956711,1.03547758212275,-1.11392210946504
0.714113230999453,0.935836211025324,-1.08141170064361
0.0371976493293304,1.07959060327572,-1.63283436819659
0.0792298148579564,1.20650913262582,-1.46026458486743
0.0195960176144045,1.16824618501579,-1.61568430288365
1.47326235524592,2.79885212681504,0.611529811456288
0.113216076483573,1.99783773486718,-0.00730433134202202
0.276879087499395,1.60163426981698,-1.04422213414713
-0.0401933469602734,1.45534147882593,-1.1265051350278
-0.314169523996799,1.48215673351392,-0.703437486428786
0.250875837711358,2.10783622545097,-0.136608669847031
0.24011544064528,1.34245683424511,-1.2862575950512
0.034562658438792,1.35836928963158,-1.33152508999338
0.139185212011772,1.16218579538678,-1.05343483644728
0.608295939088011,1.98812656734942,-0.626899728014178
0.14033979310602,2.18040983115046,0.10838055857641
0.453326593445196,1.55517531126206,-0.90631327803866
0.0293108355208244,1.8603327789074,-0.0100458393441712
0.653899345176586,2.99500376995843,0.586495608913367
0.0410893484254534,1.23386027236038,-1.23923962126167
-0.242630165836581,0.308868979549949,-1.26485923339092
0.113490117798711,1.52820175182058,-0.860836724266042
0.138386042421487,1.95200318604983,-0.354492666782752
-0.184284335529,0.702665159098371,-1.52343047509176
0.00470831438851091,0.501857468360408,-1.69099271179519
-0.10170394812043,0.626281972404244,-1.10434609054921
-0.260659447496131,0.30802166317321,-1.26865659942605
-0.0835844211261086,0.627018017002432,-1.10051335715935
-0.00255665926864164,0.908074623655568,-1.60043590152122
0.0172123375543082,1.02104691100592,-1.67832261477582
0.129898747313275,2.00029313050441,-0.00402730080422747
0.28724281028872,2.28940059418743,0.0415756262736544
-0.0995100278678704,1.72314465783256,-0.541254315553027
-0.268177059697208,1.38161575535347,-0.837626846298763
0.579374342540165,1.76620607803257,-0.928598098342996
-0.13873452947233,0.668281995448184,-1.69672666128058
0.510973206899461,2.37680261731607,0.0789599431063173
-0.157611141302882,1.29218258634346,-1.16473947217732
-0.0883086930833658,1.30962557801906,-1.33793205580896
0.447974029844789,2.776958134391,0.570257164071434
1.37770733976856,3.47709751255875,0.996701413772518
0.0389034348458438,0.933023716507409,-1.59512441249316
0.626682272249363,2.11087938156016,-0.459086571310908
2.18573564700169,-0.134167268689114,0.163096724742489
1.44951108489698,0.52619977938324,-0.108946211738977
0.0162828759889339,0.765728566469345,-1.59999019291226
-0.0919536510350182,0.63117059258443,-1.20816962594174
0.0480915545844787,0.639508353846012,-1.23064556927559
0.791110260815674,0.0687274265890219,-0.805644829343647
1.18191256753154,-0.24978462722674,-0.407145711250346
3.30989276834731,1.38485292192912,0.39535811477563
-1.14124861344341,-0.0364550174613735,-0.437500231810352
0.353596901022259,1.5916432724911,-0.406793003125805
0.479515501177313,0.945181209709101,-0.994703039856953
0.563900111169564,1.45004233037577,-1.29789074218527
0.491664728906391,1.30002941167183,-1.45933752094936
0.0937238746324953,2.05001313177718,0.21576414679858
0.0459272948873511,1.86285633578459,-0.00679284853756382
0.0771710330494728,2.04742510479523,0.212534109411239
1.08568415644621,-0.440435762783259,-0.223111852806581
1.05162648531721,0.449781043603379,-0.466075950476091
1.00301019949554,0.23410617742107,-0.282107916368146
0.947540628310354,0.355000366682909,-0.414704073870871
1.29241098955321,-0.575771803526004,-0.977660325782023
0.926784551568817,0.358989218846506,0.251476371532929
0.803547930830221,0.351666488743813,-0.148703826950744
0.711309866231742,-0.29375044717203,-0.784745898042889
0.756884623872516,-0.879498900208967,-0.882583727127492
2.15995090131469,-1.28972413879536,1.08009746511116
2.56528437522464,-1.12245728192242,0.870435374710833
1.30659425702766,0.398143022079824,-0.361250463108411
2.2808675906946,-1.50109843150404,0.234558808531189
1.10119562258052,0.229683080597184,-0.414590875392786
0.979972403595574,-1.25107141683037,-0.104290351723447
1.28474743750397,-0.600267599957841,-0.459218306746347
1.01109102408115,-0.319018711406503,-0.579500623994682
1.01338314825691,-0.844374699834827,-0.598859946408008
2.06167934882153,-1.58636633013512,0.841903773060745
1.36771476585925,0.45291924664344,-0.235707501795185
1.29582828644955,0.342396604462311,-0.172967464840526
1.24925639515994,-1.31046721043196,0.109679822173397
1.08526419702328,-0.294890167074891,-0.601059533521151
0.943341139455246,-1.4411188333756,0.116480356381642
1.0937154624424,-1.14651318141383,-0.171127682379069
0.894356447521472,-1.21475155904462,-0.380842015316495
2.08520612287283,-1.33995234188872,0.939281939871516
1.06085556050349,-1.40879372076439,0.0689232034915755
1.10308684811444,-0.280050616408828,-0.282624075512427
0.906908200559778,-1.29376040197671,-0.0510902148677347
1.43552658124881,-1.26525182433564,0.0840962534004014
1.25915873057517,-1.02009671217054,-0.236285773265494
1.27621212062226,-1.10422212712735,-0.0213253633686537
1.11506443788625,-0.872083655675872,-0.515445373292088
1.43247211386541,-1.2261055127434,0.14022418208284
1.14567303299072,-0.665762979701439,-0.476518516571606
1.48214796792943,-1.09351699857897,0.473304312387451
2.06429567952201,-1.01894125697287,0.203584475094194
1.09340906047673,-1.09240731983008,-0.187832586676032
1.31446820850406,1.02129297900537,-0.154280655847764
1.28591943859278,0.400932248118797,-0.366137676702057
-0.00228597471376243,0.594289525143449,-1.02879708794539
-0.24268886692479,0.414570984127136,-1.527551387752
0.891892023901046,-0.267128533226078,-0.475489977296498
1.31312720807817,-0.578640486430713,-0.972752863667134
1.04697261957983,-0.700112418749023,-0.738797344085298
0.959394449463638,2.58127239140431,0.0700824918428876
-0.743975648420883,-0.474393540325248,-0.666948611664582
1.99218566499816,-0.783947619478574,0.646723113713042
1.95511328231607,-1.00713987409395,0.561423748389789
1.0205248470272,-0.354108953407475,-0.155210995222078
1.23475911580555,-0.0147611521240832,-0.327424787037447
-0.930256919072028,1.04889692554315,0.790185797948853
-2.40909932843833,-0.686276298387301,0.219233281364705
0.422017024841266,2.51814854292714,0.176010324272268
0.849532497296413,3.13129632237692,0.626399616004828
0.481046202814948,-0.49017498748263,-1.20678848285237
0.635905328472558,1.58356350801025,-0.828994281931746
0.648071052755408,-0.277933676962263,-1.03287013587397
0.922479254045183,1.78867516689797,-0.586014531435233
0.408218936497521,0.512316949502081,-1.30845686984975
0.505540811508806,-0.201349600167612,-0.971372411228596
0.263506599013875,-0.838364755790211,-1.30511862053388
0.424210443983052,-0.78924353049283,-1.22831200145936
0.488441188923833,-0.59549287524912,-1.08306355220645
1.07239295584472,-0.0287953019086055,-0.404117033304204
0.21305390621571,-0.676735591639539,-1.13285378727217
0.444528410342271,-0.79151394737059,-1.22357580107209
1.23779147901851,-1.01625446317356,-0.241472573245285
1.47640470056947,-1.22051511565829,-0.0055563641413843
-1.4376046838783,-0.824682567581261,-1.00093061951901
-1.21148877607256,1.03039920592251,-0.431665863446257
0.649316453752247,-1.00908618443327,-0.768070188552417
0.482696734456505,-0.499102582485307,-0.398500627881098
0.785611427286643,-0.454233174588079,-0.478048980559595
0.197083119659317,1.13625120536586,-1.01729953571642
0.239094337121152,2.37435747479629,-0.214082024435664
0.281203905210584,2.48249901478241,-0.0596942922891791
-0.933775763260945,0.123838029469384,-0.0335707660795982
0.37544443908382,3.05069876428669,0.555800829132522
0.258940362652037,1.92601685369877,-0.820490828018912
0.607279516575043,1.8084551571687,-0.949655396148351
0.554538285802668,2.78455499107565,-0.0466749480722831
0.677080890502973,2.50961288860319,-0.05999228101722
0.231693741329763,2.15676871548175,-0.355193969965924
0.281654097735297,2.39102342053076,0.00295277703539137
0.745497310005437,3.54641691350324,0.682514934522024
0.609990864532485,1.81020521583466,-0.796255556386038
1.39990760698725,0.300520239117893,-0.149152173880312
1.0145910380125,-0.965104204001517,-0.589068196394045
1.01224518895452,0.0284693335274678,-0.679906102811014
1.08171610265338,-0.345902006744713,-0.641862471767131
1.00192225619065,0.0483564636991427,-0.305105773171836
0.856818613216918,0.323747523576768,-0.420276863261339
0.88251198843383,-0.225834276338178,-0.617000484978339
0.717529513579396,0.316072563084749,-0.166386253754202
-2.77879762994403,-0.31185019672741,2.81338543066409
-0.0431852602884638,-1.27304903379879,-0.526988097108437
-0.608426518951374,0.484133429802832,0.175166075373601
-0.432938646375362,-0.913980448265681,-0.978188145479549
0.474939558872308,1.10660909770865,0.019255898293515
-1.19846540520919,-0.446143911637115,-0.19299348671018
-0.545816717851104,0.202420477025887,-0.5934661615117
-0.50109331083661,0.663195854816329,-0.0796088217926547
-1.14452857099354,-0.0356493107093205,-0.310738396788807
0.824326282315234,1.5168680300688,-0.100429025912198
0.591403688394905,1.80496576145554,-0.952610675754945
-0.387689516210774,1.3649920308593,-0.264159905216966
0.0961924057040871,2.70207275757227,0.368674623551831
0.672778002162503,3.58071221827995,0.786550809794179
1.96942195687914,-0.764592640718659,1.32095593000499
1.58332600907793,-1.07253471238061,0.853243996788629
-0.161806152355537,-0.0724277472511591,-0.448378149536046
0.753407062370462,1.75738074565519,-0.676080971730121
0.479399709451015,0.185304839133999,-1.25653076750983
0.643333678984681,1.31160590553084,-0.911625327933612
0.590902433230004,-0.776302443968703,-1.09826454777396
0.526595299218795,-0.508524934785308,-0.958614830983382
0.260784812710189,-0.92494324637872,-1.21082542941056
0.548449236459931,1.55181976609016,-1.03257599389208
0.322144273674519,0.0183075887729803,-1.351933492951
0.771673627061021,2.75188418481268,0.798143141754402
0.700921972206093,2.37148210176006,0.402740291697498
1.02497415124628,2.51890423770417,0.2877851048981
1.09147890769638,2.66465288541823,0.398150144109703
-0.0633393004107782,2.47998113723663,0.250595126828596
0.0477483327516211,2.50085459812855,0.127212000002989
0.251241477224398,2.23952213166002,-0.411407973692582
0.249709855643242,2.40990272806181,-0.0919008408447533
0.199614322969431,1.91785167134021,-0.71245898899872
0.393302956346561,2.39300810825886,-0.332181144500556
0.120357079024857,2.16826596600496,-0.448918164920614
-0.0111611154097937,2.06565555783677,-0.324578088620492
0.0551234317057077,2.13808281439477,-0.321604371014925
0.2965619442517,2.39556495751586,0.00554872445735383
0.171782387074194,2.20007438783665,-0.258609024658637
0.151357663067652,2.12903996420913,-0.543254693086455
0.0285479292076296,2.12840603496121,-0.364322749202693
0.807109309707366,2.99218335124183,0.301403563482716
0.26136163725292,2.07976230157336,-0.575549908078427
0.421433690789172,2.47763977076658,0.144697247190727
0.187672583919537,2.20347698227659,-0.255638329706125
0.706211686955129,2.55451810906567,-0.294678775551816
1.37663194160492,3.44942293819419,0.52053512411092
-0.130285968331907,2.33817377273782,0.265347332094582
0.218131547956378,2.05759374292567,-0.460951811433046
