"PC1","PC2","PC3","PC4"
-0.600071694500464,1.18510162864017,-0.686740133198623,0.965676258246827
-0.598685668286819,-1.84048643267309,0.927568708823329,1.8671929274092
-0.597075135814604,0.566323257781568,-0.373810276961926,-0.0439713283916812
-0.591938304736436,-0.0589979154777824,0.19800398264266,0.236820919425727
-0.589146350339781,-0.0759109954644728,0.346784664127323,0.960847398051658
-0.586876940018424,0.306675857007269,-0.821321934373646,-0.151796758809483
-0.586318875847551,0.731575595669179,-0.620104686172422,0.333574653074217
-0.585781512982337,1.29239945720468,-0.716536440659089,1.14467615581937
-0.582663589137543,-0.204766393472786,0.864892281921306,0.463771793933691
-0.581927242060961,-0.647074148931807,0.827550122845295,0.444753194579138
-0.570141798780805,-0.672532233332946,1.51448099645157,-0.249115974662455
-0.564001111797128,-1.64724284363441,1.27994845366315,1.80757436250038
-0.559926782140699,0.626884406598693,-0.036684812158125,-0.125933547133676
-0.556739766407573,1.03075841735352,0.57359463147647,0.0667088689562021
-0.548052096561006,-0.272753605664051,0.624635138403081,0.337738703370578
-0.546790259928527,0.191146389448635,0.438745401970866,0.956101126909676
-0.542072613732265,-2.06744598813756,0.710987867957728,1.41531738102117
-0.53388316249754,0.230085930332707,0.281294142381192,1.08384180163425
-0.51339643309786,1.00081287339078,1.3507344350823,0.736268086778697
-0.507825091704532,1.59114496657888,1.4193403938245,0.27891494974423
-0.504077409441663,-2.07946758668014,-1.2989829294945,0.212089827807847
-0.496969333246391,-0.177756434499405,0.677712637537542,0.303823005467123
-0.495061942945119,0.263544331361916,1.04991990843297,1.06759583137246
-0.489882830235803,1.84710592095654,-0.767315055837283,-0.351860007110384
-0.486847810863117,0.455741089321148,0.781281809122439,1.48882564359846
-0.485264030140891,-0.060376769888088,0.475989709102789,0.218054172440631
-0.477129953074424,0.416875587147097,-0.385230413684737,-0.193397292261812
-0.472826093340125,-0.822846335091778,0.0569678708888754,0.382258014439307
-0.466680076512301,-1.65455760324199,1.26706326518265,1.928456180252
-0.463048672747549,-0.561326743056565,-0.568598968837474,0.662072911708301
-0.461647906297462,1.5542392072501,-2.69006916201515,1.43987182338049
-0.461564076454032,-0.187932695677772,0.0644111939428457,0.39191631636655
-0.460783786077056,-1.42103176178354,1.33059311874732,2.11431800205454
-0.459809892563598,-2.44166494232232,0.512283975598063,1.29439159619288
-0.459437397598213,-0.213329491475284,0.242116997458204,0.212271814077925
-0.449601529013885,0.580378755543684,-0.039931957802556,-0.161465372957006
-0.447394258819006,-0.56654613410579,-0.660169872237108,0.716186476412101
-0.440551552737379,-2.03355535216433,0.877930421475128,1.6517048148266
-0.438234244080973,0.652549724099188,0.0243115041149072,-0.0968701352336229
-0.432212261024128,0.129252844360127,0.104668081505806,0.279336684539531
-0.427009623834092,-1.68246409384854,0.812284463571804,1.48176075416311
-0.426515374272192,-0.1923133645778,0.0164055049263574,0.426187961947323
-0.424553202062905,0.0929439995070571,0.081899405142177,0.524580674910665
-0.421585833821127,-2.26264920431998,0.584386258120874,0.15847095065356
-0.42092552048467,0.58573697345538,-0.281018311355001,-0.0157485090769175
-0.413271577511402,0.580353155336415,-0.313398776452871,0.00216673871351988
-0.411566376709399,-0.291618657824191,2.03318613954505,0.275064859306064
-0.39875457086632,0.506693151926074,-0.412957396354196,-0.0453673772162819
-0.394288851268351,0.41742779713923,0.27474136655373,0.586924499091226
-0.389730430773032,0.789607710464387,-0.234705844448941,0.16267179382722
-0.388601121326701,-0.412194355660675,2.34118910640267,0.242966659879225
-0.38630855691936,-0.744546707146059,0.593862485772661,0.454499573490912
-0.383717951730025,-0.176063877545431,0.258903145718775,0.244675915012925
-0.380068972578654,-0.843751434455172,-0.971968376298152,0.825432578101319
-0.379742477245753,-1.10634283394048,-0.388746030658148,0.9628860003699
-0.378962806926635,0.83215264294149,0.135816655954989,0.0887457552339032
-0.378886346814917,0.219569298929534,0.111479879812099,0.414917646697409
-0.372229706493991,0.627075563329412,-0.410257240240802,0.130327195289359
-0.362598711750607,-0.266495375464151,-0.285542358590353,-1.17450831012814
-0.356201597486227,-0.502935856573724,1.88197182625824,0.178340989041615
-0.347372602446626,0.486370167701742,-0.640790003869127,-0.0335079551910704
-0.346881236490038,-0.229767880422708,0.355597410346152,0.198213926195761
-0.344910460803198,1.99722201479496,-2.07490784080487,0.548502731975547
-0.344481011594129,1.53776868700047,-0.805333643872699,-0.706773019518639
-0.342656854731508,-1.35738232222485,0.472182911166258,-0.0553062147441554
-0.342612156470219,-2.37207970426563,-0.622220412097595,-2.43039773100142
-0.341547909236414,-0.751527284819888,-0.162793409312234,0.190398617915123
-0.339159015612119,0.68840527069559,0.241244654010194,-0.181554902920022
-0.334155490174405,-1.7444222494558,0.292598052287395,-1.03509309554131
-0.324337010049111,-0.695192381483956,1.59989823712105,-0.281033310624367
-0.31891092144863,-0.256214067405444,-0.609583783826458,-0.994420213860641
-0.312432327538069,-0.514888076521466,0.548227543172138,0.299912651920528
-0.309355691508903,-1.40426376921766,-0.762565286017319,0.965105016590616
-0.306460723348456,0.491665351540348,0.287484129673622,-0.489259679884709
-0.305759724913798,-1.33877405918366,-1.42818249858853,0.748381631877842
-0.29518736150123,-0.214510826681885,-0.50861287249283,1.47829184141784
-0.293441971403442,-0.100208554129787,-0.489514801937673,-0.820815977027785
-0.291806733553336,0.345213764627666,-0.209988813050659,-0.35717011014362
-0.291344074465984,-0.367072644676561,0.448523590257857,0.247894495479988
-0.285099051623289,-0.540639513790475,0.584559112885764,0.248559639128645
-0.282058956359479,0.659025575350508,-0.384781060970608,0.158822962140667
-0.277575001185327,-0.524175179424044,-0.456566596543703,1.05892293536169
-0.274092652027625,-0.0118487522696058,-1.50352161182942,-0.166786471363333
-0.270472665081413,-0.586587571486436,-0.69398600686043,1.2177034956883
-0.269284225845136,1.00931496332851,-0.0904723404652785,0.447135527148481
-0.266081747686267,-1.85202096639333,1.17012005517221,-0.698751015321477
-0.263075293278736,-0.904521204821343,-1.10512581186623,0.873538076495382
-0.247192013190606,-0.710739213075681,0.726445920709373,0.065474203088354
-0.247030316775039,-2.03842905944403,0.83234249405489,1.72753785721042
-0.241250549041704,-1.4340049372584,0.207127486285561,-0.316576516185034
-0.233515746743612,-1.72340439006743,0.277584667660221,0.456006028282186
-0.229947320289139,-0.896442517211322,-1.04920654310373,0.69689937255821
-0.228318363655777,-0.47928112101528,-0.00286559310873682,0.0577886475295711
-0.217240379458644,-1.14440561051311,0.826820371669634,1.30848993539836
-0.208187393603439,-1.44428308524383,-1.63839656131998,-0.358651947246917
-0.206103364203734,-0.97826248252645,-0.141161048024462,0.420737940383139
-0.203705072207517,-0.204448636392502,0.0432071519302067,0.277120417834834
-0.201409086465058,0.303849336728848,-0.0210003719119928,0.624615392338126
-0.198901219729133,-0.309516037290107,0.551577180024884,0.280394640661458
-0.193536274977607,-0.915678356276164,-1.19150617274663,0.888174751333774
-0.18967232498395,-0.431568431004238,0.713187025720119,0.0901959761917031
-0.183344090090357,-0.147905404119871,2.32457496826261,0.664377827052385
-0.180811276722211,-1.33765516461582,1.91967358107889,-0.624820313441617
-0.17623907359985,-0.998948552413634,0.141293662979526,0.787681129133452
-0.174736381971874,-0.859693738714432,-0.268123615485643,0.0461588490369901
-0.170660588161892,-1.15457653281951,0.818478214489132,1.3465095996052
-0.170526642218331,0.336197954280832,0.198605333532209,-0.591666108092162
-0.170144579079981,0.242061878476502,-0.340951779344294,-0.40358735409083
-0.155723396470272,0.642711515052665,0.249298246338489,-0.210566606243865
-0.13905148629773,-1.27956277880617,0.803286085111266,1.41551770701508
-0.136943446140686,-1.45889595119883,0.879743105743627,1.33918851398074
-0.132451414818825,-0.0741081918158571,0.834233993826789,0.506349958188396
-0.126980085912196,-0.402864036623146,0.534378002118562,0.268428035764217
-0.124979896731771,-1.61182638543733,0.261950897672411,0.194127304054721
-0.123117107285996,-1.59538483431116,-0.912743389111829,-1.25319544253263
-0.118397760563159,-1.36130742521594,0.967126642783844,1.3159768210713
-0.112300813239729,-0.760361364571899,-0.977366445369827,0.824059680640616
-0.110900499355252,0.533066400068478,-0.0492365735419798,-0.178896295397685
-0.109179755728974,0.216804447573369,-0.218241745993207,-0.490476359911046
-0.107640462917899,0.728895275039859,-0.57456910199521,0.365707983749449
-0.105330622147611,-0.547195381034793,1.95149999939441,0.44853886142815
-0.105284836825909,-0.0454324697026113,-0.876103761757468,-0.135345314624356
-0.100493020656452,0.558591668986168,0.0696069111857539,-0.20979477543983
-0.093986866249882,-1.37348812455247,0.882748898251386,1.39562587716198
-0.0924477069231917,0.444336470597989,0.0876155651082849,-0.356743136667692
-0.0881393691134111,-1.21681911198237,-0.515922160500458,-1.00173417795256
-0.0782928624403204,0.692054893216385,0.520546791102881,-0.31547909196719
-0.0753445735610733,-0.463412778163051,0.154248062184604,0.32945754252058
-0.0617989225196063,0.432877420415509,-0.308691299599106,-0.178673140312612
-0.0578737872790269,-0.10360852846946,-0.906818026626368,-0.537231830480993
-0.0516448492012491,-0.312008343593324,0.606218880118732,0.469199524797539
-0.0502393213378167,-0.35237876932762,0.135845603819986,0.529137803414079
-0.0502312255155687,0.594190042534297,-0.0270289731135204,-0.112184069206357
-0.0478509535360911,0.555924694015535,0.865889399053858,-0.691535546299692
-0.0469910943647037,-0.863288580826752,0.476091788256847,0.926460039181094
-0.0424527169325589,-1.36409929653543,0.904050498733188,1.5340980064167
-0.0365940000640676,0.66296020021503,0.439828264881446,-0.287189781106574
-0.0365676272212285,0.405732801090659,-0.553606435790556,-0.0360986415840183
-0.0353573113586751,-0.432272481685814,0.45650132424745,0.397129925178059
-0.0322769807037102,-0.603045661803049,-0.254434233225367,1.28241215107267
-0.0294100439838084,0.536763746797105,0.00628900776608863,-0.170523249885485
-0.0282297138473431,1.10792405495151,-0.415289164127433,-0.303946868978688
-0.0263107518564743,-0.496768460013,0.386060959558885,0.546804417253481
-0.0259542172455791,-0.5223152797176,0.547459910454967,0.374868642612984
-0.024058331966815,0.569902057897209,-0.279558412462881,0.0218042684782769
-0.0211663616711821,-1.0905048349006,0.213349817215312,0.107520183604442
-0.0153506903649467,-1.71445131126835,-0.251570084946256,-0.134643691395289
-0.00672418232672259,0.352885260515818,-0.397473951467745,-0.215730580302061
-0.00627178684842478,-0.755003237525697,-0.716317932705187,1.33677550350363
-0.00555131098352841,0.0624508914440819,-0.640509973412953,1.99030706223953
-0.00549374368739121,-1.4701908286633,0.560589116450963,1.4215063643785
-0.00387291672393999,0.690530349785498,0.524427121803407,-0.271639085105116
-0.00364289450567437,-0.625134831887434,-0.194066446919819,0.980928082015254
-0.00211744191370488,-1.24315080330283,-1.01086703339441,0.868844241459344
-0.00123978492337719,-0.569984233267294,0.659197362811399,0.233606238883609
-0.00120885192195292,-0.933353801372834,1.64672458190034,0.183398727897075
-0.00102191354053864,0.351107158537931,0.16341642100245,-0.522267074615457
-0.000464614462192585,-0.936416859848624,-0.60298493165515,0.947907526318455
0.000656592079158691,0.572684654591457,-0.0198712538293532,-0.12321981274927
0.00893206002011877,-0.942438047860701,0.0617862761938419,0.309612598729915
0.0143249446323288,0.197697439310306,0.00231864116143735,-0.625016034593356
0.0186498787337549,-0.620903368325706,0.945845735899871,0.120686544815386
0.0205323967011581,0.404966575091771,-0.283887928199326,-0.195218913505853
0.0246843160523732,-1.44784993383404,0.201211084082499,-0.314261155815083
0.0371831797007139,0.325872959897778,0.00659821606194037,-0.447973315338525
0.0374974598889045,-0.271447978273469,1.9411619128436,0.187358115064185
0.0397265217511671,-0.884715658921411,0.191600100653673,0.327375599982383
0.0466335845673343,-0.917426768995686,-1.48373347605937,1.42726630655758
0.052601100874798,1.29794630780261,-0.586698222799599,1.22101662067199
0.0533833150827162,1.39040043735239,-0.779843100502906,-0.851195650081609
0.0557687487499721,-3.04268964756781,-1.91156948581428,-2.88789751620667
0.0565966371987238,0.801839018821138,0.625454662901689,-0.178600659302744
0.0566720811201163,-2.4230225621637,1.12131871106979,-0.0917340701921775
0.0579546941956666,-0.605869321387573,-0.623918256975209,1.15935430747473
